round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25262548581824196,0.02265486725663717,64.0,2825.0,378.0,0.0,0.2702702702702703,0.2702702702702703,0.3828828828828829,0.5135135135135135,0.4274774774774775,0.7027027027027027,0.4668597168597169,1.0,0.026455026455026454,0.22788844621513943,286.0,2.0055555555555555,0.14307347127062275,0.09404867964593219,0.0
1,0.25721491772099564,0.03802672147995889,111.0,2919.0,378.0,0.0,0.3584905660377358,0.3584905660377358,0.44654088050314467,0.5660377358490566,0.4861635220125786,0.7358490566037735,0.5165768194070082,1.0,0.05026455026455026,0.21518987341772153,289.0,,,,0.0
2,0.2639543537583726,0.05436957971981321,163.0,2998.0,378.0,0.0,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.6785714285714286,0.5758928571428571,0.8571428571428571,0.5966198979591838,1.0,0.06349206349206349,0.2229965156794425,320.0,,,,0.0
3,0.27143802199619615,0.057957092539225104,181.0,3123.0,378.0,0.0,0.32857142857142857,0.32857142857142857,0.4666666666666666,0.6428571428571429,0.510952380952381,0.8428571428571429,0.5340362811791384,1.0,0.06084656084656084,0.2112482853223594,308.0,,,,0.0
4,0.2800380385346895,0.06553245116572148,208.0,3174.0,378.0,0.0,0.44,0.44,0.5822222222222223,0.76,0.596888888888889,0.8266666666666667,0.6208148148148149,1.0,0.0873015873015873,0.20527045769764216,296.0,,,,0.0
5,0.28801786157281073,0.05951279679309281,193.0,3243.0,378.0,0.0,0.34782608695652173,0.34782608695652173,0.5,0.6811594202898551,0.5239130434782608,0.782608695652174,0.5516965723487464,1.0,0.06349206349206349,0.21602288984263232,302.0,,,,0.0
6,0.29492268254362025,0.05298223350253807,167.0,3152.0,378.0,0.0,0.34285714285714286,0.34285714285714286,0.4880952380952381,0.7,0.5145238095238096,0.8142857142857143,0.5382709750566893,1.0,0.06349206349206349,0.2187948350071736,305.0,,,,0.0
7,0.3023236583147275,0.05693384223918575,179.0,3144.0,378.0,0.0,0.2876712328767123,0.2876712328767123,0.4292237442922375,0.6301369863013698,0.47648401826484016,0.8356164383561644,0.4974070450097848,1.0,0.05555555555555555,0.21839080459770116,304.0,,,,0.0
8,0.3087736707185975,0.047186932849364795,156.0,3306.0,378.0,0.0,0.3,0.3,0.40714285714285714,0.5571428571428572,0.44785714285714284,0.7428571428571429,0.48244897959183675,1.0,0.05555555555555555,0.20988538681948424,293.0,,,,0.0
9,0.3148929132556024,0.04469948655995168,148.0,3311.0,378.0,0.0,0.21333333333333335,0.21333333333333335,0.32888888888888884,0.4666666666666667,0.38822222222222225,0.7333333333333333,0.42184126984126985,1.0,0.042328042328042326,0.22027439024390244,289.0,,,,0.0
