round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25216791486007095,0.026490066225165563,44.0,1661.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.3555555555555555,0.4666666666666667,0.41055555555555556,0.7,0.4521164021164021,1.0,0.042328042328042326,0.20320855614973263,152.0,2.0242424242424244,0.07300446312265642,0.3107249654654236,0.0
1,0.25389239258967283,0.020455873758036237,35.0,1711.0,189.0,0.0,0.125,0.125,0.24999999999999997,0.4166666666666667,0.30624999999999997,0.6666666666666666,0.3512070105820106,1.0,0.015873015873015872,0.18216080402010051,145.0,,,,0.0
2,0.25527197477335434,0.0163265306122449,28.0,1715.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.32608695652173914,0.5217391304347826,0.3565217391304348,0.6521739130434783,0.4050897170462388,1.0,0.021164021164021163,0.18528252299605782,141.0,,,,0.0
3,0.2567993693338589,0.017960602549246814,31.0,1726.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.1590909090909091,0.2727272727272727,0.17954545454545456,0.36363636363636365,0.25730519480519476,1.0,0.010582010582010581,0.1912568306010929,140.0,,,,0.0
4,0.25886874260938114,0.02460456942003515,42.0,1707.0,189.0,0.0,0.1724137931034483,0.1724137931034483,0.28160919540229884,0.41379310344827586,0.31264367816091954,0.5517241379310345,0.3734126984126983,1.0,0.026455026455026454,0.19131614654002713,141.0,,,,0.0
5,0.26054394954670873,0.01925254813137033,34.0,1766.0,189.0,0.0,0.2608695652173913,0.2608695652173913,0.3550724637681159,0.4782608695652174,0.40289855072463765,0.6956521739130435,0.43833678398895776,1.0,0.031746031746031744,0.18850267379679145,141.0,,,,0.0
6,0.2621698856917619,0.01942319011183049,33.0,1699.0,189.0,0.0,0.041666666666666664,0.041666666666666664,0.18055555555555555,0.375,0.23680555555555557,0.625,0.2877645502645503,1.0,0.005291005291005291,0.18133333333333335,136.0,,,,0.0
7,0.2636480094599921,0.017825311942959002,30.0,1683.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.2727272727272727,0.19848484848484851,0.4090909090909091,0.28167388167388174,1.0,0.010582010582010581,0.18235294117647058,124.0,,,,0.0
8,0.26507686243594797,0.016909620991253645,29.0,1715.0,189.0,0.0,0.2,0.2,0.21666666666666665,0.25,0.2966666666666667,0.6,0.34511904761904766,1.0,0.021164021164021163,0.17994505494505494,131.0,,,,0.0
9,0.2663086322428065,0.01426126640045636,25.0,1753.0,189.0,0.0,0.13636363636363635,0.13636363636363635,0.2121212121212121,0.3181818181818182,0.2462121212121212,0.45454545454545453,0.31486291486291484,1.0,0.015873015873015872,0.16263440860215053,121.0,,,,0.0
10,0.26689988175009854,0.006984866123399301,12.0,1718.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.27222222222222225,0.5833333333333334,0.32728174603174603,1.0,0.010582010582010581,0.19359534206695778,133.0,2.0294117647058822,0.06170213304414918,0.11978036137201246,0.0
11,0.26818092234923135,0.014959723820483314,26.0,1738.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.24074074074074073,0.3333333333333333,0.29074074074074074,0.5555555555555556,0.35013227513227513,1.0,0.015873015873015872,0.19305555555555556,139.0,,,,0.0
12,0.2697083169097359,0.017960602549246814,31.0,1726.0,189.0,0.0,0.16,0.16,0.22,0.32,0.25,0.44,0.3279206349206349,1.0,0.021164021164021163,0.18768768768768768,125.0,,,,0.0
