round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2512810405991328,0.014647887323943662,26.0,1775.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.34259259259259256,0.5555555555555556,0.3787037037037037,0.7222222222222222,0.4176587301587301,1.0,0.015873015873015872,0.17277486910994763,165.0,2.156716417910448,0.07391693208506947,0.10824963450991852,0.0
1,0.25251281040599133,0.014236902050113895,25.0,1756.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.38235294117647056,0.5882352941176471,0.42058823529411765,0.7647058823529411,0.45350140056022403,1.0,0.021164021164021163,0.17400644468313642,162.0,,,,0.0
2,0.2536953094205755,0.013348164627363738,24.0,1798.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.45,0.4083333333333333,0.8,0.4404761904761905,1.0,0.026455026455026454,0.15975103734439833,154.0,,,,0.0
3,0.25527197477335434,0.01818181818181818,32.0,1760.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.31884057971014496,0.4782608695652174,0.377536231884058,0.7391304347826086,0.41104209799861974,1.0,0.021164021164021163,0.16032887975334018,156.0,,,,0.0
4,0.25640520299566416,0.012728278915329275,23.0,1807.0,189.0,0.0,0.10526315789473684,0.10526315789473684,0.19298245614035087,0.3157894736842105,0.25087719298245614,0.5789473684210527,0.3121136173767753,1.0,0.010582010582010581,0.16288659793814433,158.0,,,,0.0
5,0.2574398896334253,0.011830985915492958,21.0,1775.0,189.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.25416666666666665,0.5,0.31994047619047616,1.0,0.010582010582010581,0.16901408450704225,156.0,,,,0.0
6,0.25812968072526604,0.007829977628635347,14.0,1788.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.19444444444444442,0.3333333333333333,0.25277777777777777,0.5833333333333334,0.30542328042328043,1.0,0.005291005291005291,0.15826612903225806,157.0,,,,0.0
7,0.2588194718171068,0.007803790412486065,14.0,1794.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4722222222222222,0.5555555555555556,0.5363756613756615,1.0,0.021164021164021163,0.1621900826446281,157.0,,,,0.0
8,0.2596570752857706,0.010161386730424387,17.0,1673.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.3273809523809524,0.6428571428571429,0.3739795918367347,1.0,0.010582010582010581,0.1716500553709856,155.0,,,,0.0
9,0.26044540796216004,0.008948545861297539,16.0,1788.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.24444444444444444,0.4666666666666667,0.30777777777777776,0.7333333333333333,0.3406349206349206,1.0,0.005291005291005291,0.161594963273872,154.0,,,,0.0
