round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.27007431575131413,0.060490463215258854,111.0,1835.0,186.0,0.0,0.7407407407407407,0.7407407407407407,0.7962962962962963,0.8888888888888888,0.8240740740740741,1.0,0.8240740740740741,1.0,0.10752688172043011,0.14985014985014986,150.0,1.8522727272727273,0.1576337084298347,0.0599167236113345,0.0
1,0.29853181076672103,0.08616904500548847,157.0,1822.0,186.0,0.0,0.5581395348837209,0.5581395348837209,0.6937984496124031,0.8604651162790697,0.7193798449612402,0.9767441860465116,0.7222868217054262,1.0,0.12903225806451613,0.14818880351262348,135.0,,,,0.0
2,0.3197389885807504,0.06407447973713033,117.0,1826.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48290598290598286,0.6666666666666666,0.505982905982906,0.7692307692307693,0.5345339845339845,1.0,0.06989247311827956,0.15482502651113467,146.0,,,,0.0
3,0.33623346021388434,0.0490301724137931,91.0,1856.0,186.0,0.0,0.28205128205128205,0.28205128205128205,0.36752136752136755,0.46153846153846156,0.4021367521367522,0.6153846153846154,0.45259462759462765,1.0,0.05913978494623656,0.15825688073394495,138.0,,,,0.0
4,0.35435925321732825,0.05434782608695652,100.0,1840.0,186.0,0.0,0.36585365853658536,0.36585365853658536,0.44308943089430897,0.5609756097560976,0.4894308943089431,0.7560975609756098,0.523664343786295,1.0,0.08064516129032258,0.14952153110047847,125.0,,,,0.0
5,0.3694036614101867,0.045554335894621295,83.0,1822.0,186.0,0.0,0.3157894736842105,0.3157894736842105,0.37280701754385964,0.4473684210526316,0.4135964912280702,0.631578947368421,0.46298036758563077,1.0,0.06451612903225806,0.15571776155717762,128.0,,,,0.0
6,0.38390429581294183,0.043010752688172046,80.0,1860.0,186.0,0.0,0.32,0.32,0.4933333333333333,0.68,0.5213333333333333,0.8,0.5459365079365079,1.0,0.043010752688172046,0.15185185185185185,123.0,,,,0.0
7,0.3982236722856625,0.04324028461959496,79.0,1827.0,186.0,0.0,0.2571428571428571,0.2571428571428571,0.3904761904761904,0.5714285714285714,0.41047619047619044,0.6571428571428571,0.4524603174603175,1.0,0.04838709677419355,0.15552855407047386,128.0,,,,0.0
8,0.4080116005075222,0.029236599891716297,54.0,1847.0,186.0,0.0,0.20689655172413793,0.20689655172413793,0.3103448275862069,0.4482758620689655,0.3413793103448276,0.5862068965517241,0.3884920634920635,1.0,0.03225806451612903,0.16209773539928488,136.0,,,,0.0
9,0.419068334239623,0.033098209441128595,61.0,1843.0,186.0,0.0,0.20588235294117646,0.20588235294117646,0.2745098039215686,0.38235294117647056,0.2980392156862745,0.5,0.35857843137254897,1.0,0.03763440860215054,0.14553990610328638,124.0,,,,0.0
10,0.4284937466014138,0.028384279475982533,52.0,1832.0,186.0,0.0,0.1724137931034483,0.1724137931034483,0.2528735632183908,0.3448275862068966,0.27528735632183904,0.4482758620689655,0.34864532019704436,1.0,0.026881720430107527,0.1606280193236715,133.0,1.7904761904761906,0.1170252803096912,0.19487996093211135,0.0
11,0.43248142106217147,0.011879049676025918,22.0,1852.0,186.0,0.0,0.0,0.0,0.13095238095238096,0.2857142857142857,0.19166666666666668,0.5714285714285714,0.2404761904761905,1.0,0.0,0.15542857142857142,136.0,,,,0.0
12,0.4381004168932391,0.0167658193618172,31.0,1849.0,186.0,0.0,0.25,0.25,0.2708333333333333,0.3125,0.32708333333333334,0.5625,0.38749999999999996,1.0,0.021505376344086023,0.151270207852194,131.0,,,,0.0
13,0.4437194127243067,0.01684782608695652,31.0,1840.0,186.0,0.0,0.0625,0.0625,0.13541666666666666,0.25,0.14791666666666667,0.3125,0.25076884920634923,1.0,0.005376344086021506,0.14903846153846154,124.0,,,,0.0
14,0.45042595613558095,0.020185488270594652,37.0,1833.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.24642857142857144,0.5,0.31247165532879817,1.0,0.010752688172043012,0.15465116279069768,133.0,,,,0.0
15,0.459126336777234,0.02600216684723727,48.0,1846.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5416666666666666,0.4729166666666666,0.7916666666666666,0.5002810846560847,1.0,0.043010752688172046,0.1605080831408776,139.0,,,,0.0
16,0.46583288018850827,0.02013057671381937,37.0,1838.0,186.0,0.0,0.17391304347826086,0.17391304347826086,0.23188405797101447,0.30434782608695654,0.2688405797101449,0.4782608695652174,0.33500690131124916,1.0,0.021505376344086023,0.15714285714285714,121.0,,,,0.0
17,0.47000181257930035,0.012575177692728267,23.0,1829.0,186.0,0.0,0.13333333333333333,0.13333333333333333,0.2,0.3333333333333333,0.26,0.6,0.3113756613756614,1.0,0.010752688172043012,0.1712779973649539,130.0,,,,0.0
18,0.47471451876019577,0.014207650273224045,26.0,1830.0,186.0,0.0,0.3,0.3,0.35,0.4,0.375,0.5,0.43499999999999994,1.0,0.016129032258064516,0.16064757160647572,129.0,,,,0.0
19,0.4777959035707812,0.009274413529732678,17.0,1833.0,186.0,0.0,0.09090909090909091,0.09090909090909091,0.2121212121212121,0.45454545454545453,0.2303030303030303,0.5454545454545454,0.28484848484848485,1.0,0.005376344086021506,0.15953307392996108,123.0,,,,0.0
20,0.4794272249410912,0.004838709677419355,9.0,1860.0,186.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.13888888888888887,0.5,0.21111111111111114,1.0,0.0,0.15777262180974477,136.0,1.8666666666666667,0.10914412376412408,0.19570305693147733,0.0
21,0.48069603045133225,0.003787878787878788,7.0,1848.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.23628117913832197,1.0,0.005376344086021506,0.14754098360655737,126.0,,,,0.0
22,0.48160232010150444,0.002696871628910464,5.0,1854.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361111111111111,1.0,0.0,0.16133004926108374,131.0,,,,0.0
23,0.4823273518216422,0.0021609940572663426,4.0,1851.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11875,1.0,0.0,0.1544811320754717,131.0,,,,0.0
24,0.48341489940184884,0.0032520325203252032,6.0,1845.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.25555555555555554,0.5,0.3226851851851852,1.0,0.005376344086021506,0.1530120481927711,127.0,,,,0.0
25,0.4837774152619177,0.001075268817204301,2.0,1860.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,1.0,0.0,0.152,133.0,,,,0.0
26,0.4848649628421243,0.0032555615843733042,6.0,1843.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.23703703703703705,1.0,0.0,0.15674362089914945,129.0,,,,0.0
27,0.48595251042233095,0.0032502708559046588,6.0,1846.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.18280423280423277,1.0,0.0,0.15693012600229095,137.0,,,,0.0
