round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2538431217973985,0.04695966285370259,78.0,1661.0,189.0,0.0,0.24444444444444444,0.24444444444444444,0.37407407407407406,0.5333333333333333,0.41740740740740734,0.7333333333333333,0.4531393298059965,1.0,0.0582010582010582,0.13900414937759337,67.0,2.018181818181818,0.07346893080491675,0.29892999031400264,0.0
1,0.2574398896334253,0.04274004683840749,73.0,1708.0,189.0,0.0,0.19148936170212766,0.19148936170212766,0.3191489361702128,0.48936170212765956,0.3617021276595744,0.6808510638297872,0.4035460992907801,1.0,0.047619047619047616,0.13333333333333333,62.0,,,,0.0
2,0.26000197083169097,0.029850746268656716,52.0,1742.0,189.0,0.0,0.17142857142857143,0.17142857142857143,0.2714285714285714,0.42857142857142855,0.3442857142857143,0.7428571428571429,0.3788321995464853,1.0,0.031746031746031744,0.13537117903930132,62.0,,,,0.0
3,0.262761135199054,0.031818181818181815,56.0,1760.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.28174603174603174,0.40476190476190477,0.3305555555555556,0.6190476190476191,0.38021541950113374,1.0,0.042328042328042326,0.12009237875288684,52.0,,,,0.0
4,0.26591446590461176,0.03669724770642202,64.0,1744.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3472222222222222,0.5277777777777778,0.4027777777777778,0.7777777777777778,0.43313492063492054,1.0,0.042328042328042326,0.125,54.0,,,,0.0
5,0.2684272763106031,0.02905982905982906,51.0,1755.0,189.0,0.0,0.21621621621621623,0.21621621621621623,0.2882882882882883,0.3783783783783784,0.35180180180180176,0.6486486486486487,0.39724367224367224,1.0,0.042328042328042326,0.11403508771929824,52.0,,,,0.0
6,0.2714327946393378,0.03471826977803073,61.0,1757.0,189.0,0.0,0.20512820512820512,0.20512820512820512,0.34615384615384615,0.5128205128205128,0.3846153846153846,0.6923076923076923,0.4244912494912494,1.0,0.042328042328042326,0.12293144208037825,52.0,,,,0.0
7,0.2735021679148601,0.02422145328719723,42.0,1734.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.35000000000000003,0.6428571428571429,0.39821428571428574,1.0,0.031746031746031744,0.11888111888111888,51.0,,,,0.0
8,0.2759657075285771,0.028735632183908046,50.0,1740.0,189.0,0.0,0.1891891891891892,0.1891891891891892,0.25675675675675674,0.35135135135135137,0.2864864864864865,0.4864864864864865,0.35538395538395534,1.0,0.037037037037037035,0.1318181818181818,58.0,,,,0.0
9,0.2784785179345684,0.02882984737139627,51.0,1769.0,189.0,0.0,0.1388888888888889,0.1388888888888889,0.2037037037037037,0.2777777777777778,0.23981481481481481,0.4444444444444444,0.3105048500881834,1.0,0.026455026455026454,0.1307901907356948,48.0,,,,0.0
10,0.2803508080409933,0.02190201729106628,38.0,1735.0,189.0,0.0,0.13793103448275862,0.13793103448275862,0.28160919540229884,0.4827586206896552,0.31091954022988505,0.6206896551724138,0.3626299945265461,1.0,0.021164021164021163,0.14171122994652408,53.0,2.0285714285714285,0.061047306413234435,0.1317393242353534,0.0
11,0.2824201813165156,0.02420749279538905,42.0,1735.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.4642857142857143,0.38511904761904764,0.6785714285714286,0.4247874149659864,1.0,0.031746031746031744,0.11576354679802955,47.0,,,,0.0
12,0.2844402837997635,0.023509174311926607,41.0,1744.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.22619047619047622,0.32142857142857145,0.2851190476190476,0.5714285714285714,0.3372448979591836,1.0,0.021164021164021163,0.12658227848101267,50.0,,,,0.0
13,0.286115490737091,0.019384264538198404,34.0,1754.0,189.0,0.0,0.1724137931034483,0.1724137931034483,0.27586206896551724,0.41379310344827586,0.28965517241379307,0.4827586206896552,0.35892172961138474,1.0,0.026455026455026454,0.13192612137203166,50.0,,,,0.0
14,0.2874950729207726,0.015810276679841896,28.0,1771.0,189.0,0.0,0.13636363636363635,0.13636363636363635,0.18939393939393942,0.2727272727272727,0.22575757575757577,0.45454545454545453,0.29229797979797983,1.0,0.015873015873015872,0.12041884816753927,46.0,,,,0.0
15,0.28897319668900273,0.016901408450704224,30.0,1775.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.356060606060606,0.5,0.3946969696969696,0.6818181818181818,0.4339646464646464,1.0,0.031746031746031744,0.11811023622047244,45.0,,,,0.0
16,0.2907962160031533,0.021106674272675412,37.0,1753.0,189.0,0.0,0.12,0.12,0.2533333333333333,0.44,0.3193333333333333,0.72,0.35633333333333334,1.0,0.015873015873015872,0.12753623188405797,44.0,,,,0.0
17,0.2922743397713835,0.017452006980802792,30.0,1719.0,189.0,0.0,0.13043478260869565,0.13043478260869565,0.22463768115942032,0.34782608695652173,0.2615942028985507,0.5217391304347826,0.3194444444444444,1.0,0.015873015873015872,0.14329268292682926,47.0,,,,0.0
18,0.2936046511627907,0.015185601799775027,27.0,1778.0,189.0,0.0,0.22727272727272727,0.22727272727272727,0.26515151515151514,0.3181818181818182,0.29696969696969694,0.45454545454545453,0.36998556998557,1.0,0.026455026455026454,0.13165266106442577,47.0,,,,0.0
19,0.2944915254237288,0.010084033613445379,18.0,1785.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.1,0.13333333333333333,0.14333333333333334,0.3333333333333333,0.22730158730158728,1.0,0.005291005291005291,0.12200956937799043,51.0,,,,0.0
20,0.2954276704769413,0.010850942318675044,19.0,1751.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.2857142857142857,0.19523809523809524,0.42857142857142855,0.26754535147392294,1.0,0.005291005291005291,0.1337386018237082,44.0,2.0395480225988702,0.0551409406369535,0.15095318934457816,0.0
21,0.2966101694915254,0.01384083044982699,24.0,1734.0,189.0,0.0,0.375,0.375,0.4375,0.5,0.465625,0.625,0.5058035714285715,1.0,0.031746031746031744,0.11557788944723618,46.0,,,,0.0
22,0.2977926685061096,0.013785180930499713,24.0,1741.0,189.0,0.0,0.15,0.15,0.19166666666666665,0.25,0.2416666666666667,0.5,0.306031746031746,1.0,0.015873015873015872,0.1345565749235474,44.0,,,,0.0
23,0.29877808435159636,0.011235955056179775,20.0,1780.0,189.0,0.0,0.2,0.2,0.2,0.2,0.24333333333333332,0.4,0.3292328042328042,1.0,0.015873015873015872,0.11444141689373297,42.0,,,,0.0
24,0.2994678754434371,0.008032128514056224,14.0,1743.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.25,0.13194444444444445,0.3333333333333333,0.20667989417989419,1.0,0.0,0.12994350282485875,46.0,,,,0.0
25,0.30005912495072923,0.006936416184971098,12.0,1730.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.15277777777777776,0.25,0.18611111111111112,0.4166666666666667,0.2569444444444445,1.0,0.005291005291005291,0.1206896551724138,42.0,,,,0.0
26,0.3006503744580213,0.006752954417557681,12.0,1777.0,189.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.11388888888888887,0.4166666666666667,0.18032407407407405,1.0,0.0,0.12345679012345678,40.0,,,,0.0
27,0.30099527000394166,0.0040114613180515755,7.0,1745.0,189.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.21666666666666665,1.0,0.0,0.13190184049079753,43.0,,,,0.0
28,0.30134016554986204,0.0039149888143176735,7.0,1788.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2833333333333333,0.5,0.350462962962963,1.0,0.005291005291005291,0.11797752808988764,42.0,,,,0.0
29,0.30173433188805676,0.004616272360069244,8.0,1733.0,189.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.125,0.12862103174603173,1.0,0.0,0.11294765840220386,41.0,,,,0.0
30,0.3021284982262515,0.004576659038901602,8.0,1748.0,189.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.16111111111111107,1.0,0.0,0.11527377521613832,40.0,1.9887005649717515,0.05341822247949068,0.15173106125947405,0.0
31,0.3025226645644462,0.0045351473922902496,8.0,1764.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.23571428571428574,1.0,0.005291005291005291,0.13165266106442577,47.0,,,,0.0
32,0.3027690185258179,0.0028360748723766306,5.0,1763.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4083333333333334,1.0,0.005291005291005291,0.12732919254658384,41.0,,,,0.0
33,0.30321245565628696,0.005036373810856184,9.0,1787.0,189.0,0.0,0.0,0.0,0.0,0.0,0.028571428571428574,0.14285714285714285,0.13253968253968254,1.0,0.0,0.11083123425692695,44.0,,,,0.0
34,0.303803705163579,0.0068143100511073255,12.0,1761.0,189.0,0.0,0.0,0.0,0.0303030303030303,0.09090909090909091,0.048484848484848485,0.18181818181818182,0.1490981240981241,1.0,0.0,0.12972972972972974,48.0,,,,0.0
35,0.3042471422940481,0.00510204081632653,9.0,1764.0,189.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.13408289241622573,1.0,0.0,0.11987381703470032,38.0,,,,0.0
36,0.3045427670476941,0.003355704697986577,6.0,1788.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.18125,1.0,0.0,0.09876543209876543,32.0,,,,0.0
37,0.30493693338588884,0.004476776720761052,8.0,1787.0,189.0,0.0,0.125,0.125,0.125,0.125,0.15625,0.25,0.23541666666666666,1.0,0.005291005291005291,0.10622710622710622,29.0,,,,0.0
38,0.30513401655498623,0.0022662889518413596,4.0,1765.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259259259259259,1.0,0.0,0.11538461538461539,39.0,,,,0.0
39,0.3052818289318092,0.0016806722689075631,3.0,1785.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.26666666666666666,1.0,0.0,0.11726384364820847,36.0,,,,0.0
40,0.3053803705163579,0.0011299435028248588,2.0,1770.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.0,0.13043478260869565,42.0,1.9661016949152543,0.05214761573721927,0.1343769604103775,0.0
41,0.30557745368545525,0.002331002331002331,4.0,1716.0,189.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.34791666666666665,1.0,0.005291005291005291,0.1277258566978193,41.0,,,,0.0
