round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2522171856523453,0.027092113184828417,45.0,1661.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.24509803921568624,0.5,0.2906862745098039,0.7058823529411765,0.3299253034547152,1.0,0.010582010582010581,0.19190751445086704,166.0,2.09375,0.07421137291045427,0.30856249796166735,0.0
1,0.2541387465510445,0.02292768959435626,39.0,1701.0,189.0,0.0,0.0967741935483871,0.0967741935483871,0.2096774193548387,0.3548387096774194,0.2661290322580645,0.6129032258064516,0.31875320020481307,1.0,0.015873015873015872,0.1864406779661017,165.0,,,,0.0
2,0.2564544737879385,0.02688787185354691,47.0,1748.0,189.0,0.0,0.10526315789473684,0.10526315789473684,0.21491228070175442,0.3684210526315789,0.25043859649122807,0.5263157894736842,0.31101712614870514,1.0,0.021164021164021163,0.19540229885057472,170.0,,,,0.0
3,0.2584253054789121,0.02365464222353637,40.0,1691.0,189.0,0.0,0.17857142857142858,0.17857142857142858,0.2738095238095238,0.42857142857142855,0.3416666666666666,0.7142857142857143,0.38133503401360536,1.0,0.026455026455026454,0.2002301495972382,174.0,,,,0.0
4,0.26108592826172644,0.030629608621667612,54.0,1763.0,189.0,0.0,0.11428571428571428,0.11428571428571428,0.24285714285714285,0.42857142857142855,0.30428571428571427,0.6857142857142857,0.3457709750566893,1.0,0.021164021164021163,0.19052987598647125,169.0,,,,0.0
5,0.26369728025226646,0.029909706546275394,53.0,1772.0,189.0,0.0,0.13157894736842105,0.13157894736842105,0.20614035087719296,0.3157894736842105,0.2600877192982456,0.5526315789473685,0.3174081035923141,1.0,0.026455026455026454,0.19674039580908032,169.0,,,,0.0
6,0.26625936145053214,0.030005770340450086,52.0,1733.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4166666666666667,0.2949074074074074,0.6666666666666666,0.3448412698412698,1.0,0.021164021164021163,0.1894374282433984,165.0,,,,0.0
7,0.2687229010642491,0.029171528588098017,50.0,1714.0,189.0,0.0,0.10526315789473684,0.10526315789473684,0.20175438596491227,0.34210526315789475,0.2557017543859649,0.5789473684210527,0.31051587301587297,1.0,0.021164021164021163,0.19096045197740114,169.0,,,,0.0
8,0.2706444619629484,0.023228111971411555,39.0,1679.0,189.0,0.0,0.16129032258064516,0.16129032258064516,0.2634408602150537,0.41935483870967744,0.3086021505376344,0.6129032258064516,0.362647209421403,1.0,0.026455026455026454,0.19792865362485615,172.0,,,,0.0
9,0.2719255025620812,0.014874141876430207,26.0,1748.0,189.0,0.0,0.043478260869565216,0.043478260869565216,0.10869565217391304,0.17391304347826086,0.1565217391304348,0.391304347826087,0.241528640441684,1.0,0.005291005291005291,0.18851570964247022,174.0,,,,0.0
10,0.2750295624753646,0.036521739130434785,63.0,1725.0,189.0,0.0,0.15555555555555556,0.15555555555555556,0.22962962962962966,0.35555555555555557,0.28074074074074074,0.5777777777777777,0.33705467372134035,1.0,0.037037037037037035,0.18859138533178113,162.0,2.23121387283237,0.06285535614953806,0.08366579083128098,0.0
11,0.2772467481277099,0.024972253052164262,45.0,1802.0,189.0,0.0,0.25925925925925924,0.25925925925925924,0.345679012345679,0.48148148148148145,0.39012345679012345,0.6666666666666666,0.43373015873015874,1.0,0.037037037037037035,0.19182746878547105,169.0,,,,0.0
12,0.27916830902640916,0.02264808362369338,39.0,1722.0,189.0,0.0,0.12903225806451613,0.12903225806451613,0.28494623655913975,0.5483870967741935,0.3381720430107527,0.7741935483870968,0.36702508960573477,1.0,0.021164021164021163,0.1958762886597938,171.0,,,,0.0
13,0.28089278675601104,0.020138089758342925,35.0,1738.0,189.0,0.0,0.19230769230769232,0.19230769230769232,0.24358974358974358,0.3076923076923077,0.2878205128205128,0.5,0.35579975579975576,1.0,0.026455026455026454,0.19129438717067582,167.0,,,,0.0
14,0.2823216397319669,0.016496018202502846,29.0,1758.0,189.0,0.0,0.041666666666666664,0.041666666666666664,0.10416666666666667,0.20833333333333334,0.17708333333333334,0.5416666666666666,0.23465608465608465,1.0,0.005291005291005291,0.1912751677852349,171.0,,,,0.0
15,0.2844402837997635,0.024726854514088556,43.0,1739.0,189.0,0.0,0.12903225806451613,0.12903225806451613,0.2688172043010753,0.4838709677419355,0.32043010752688167,0.7096774193548387,0.36164874551971316,1.0,0.021164021164021163,0.2080856123662307,175.0,,,,0.0
16,0.28660819865983445,0.025448235974551765,44.0,1729.0,189.0,0.0,0.1875,0.1875,0.32291666666666663,0.5,0.37447916666666664,0.71875,0.41400049603174605,1.0,0.031746031746031744,0.19495412844036697,170.0,,,,0.0
17,0.288135593220339,0.01789838337182448,31.0,1732.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.4583333333333333,0.34930555555555554,0.6666666666666666,0.4003968253968255,1.0,0.021164021164021163,0.2009132420091324,176.0,,,,0.0
18,0.2900078833267639,0.021229050279329607,38.0,1790.0,189.0,0.0,0.06896551724137931,0.06896551724137931,0.22988505747126434,0.4482758620689655,0.2660919540229885,0.6206896551724138,0.3149288451012589,1.0,0.010582010582010581,0.18994413407821228,170.0,,,,0.0
19,0.29192944422546313,0.021727019498607242,39.0,1795.0,189.0,0.0,0.1,0.1,0.19444444444444445,0.3,0.2627777777777778,0.6,0.31660052910052905,1.0,0.015873015873015872,0.18543046357615894,168.0,,,,0.0
20,0.2940973590855341,0.02568593111500292,44.0,1713.0,189.0,0.0,0.06060606060606061,0.06060606060606061,0.1313131313131313,0.24242424242424243,0.15707070707070708,0.36363636363636365,0.24315776815776813,1.0,0.010582010582010581,0.2029520295202952,165.0,2.1885714285714286,0.0557054634586775,0.07563309791707962,0.0
21,0.29626527394560503,0.024581005586592177,44.0,1790.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.15740740740740738,0.3055555555555556,0.2296296296296296,0.6111111111111112,0.2791115520282187,1.0,0.010582010582010581,0.19136522753792298,164.0,,,,0.0
22,0.298728813559322,0.02868617326448652,50.0,1743.0,189.0,0.0,0.14705882352941177,0.14705882352941177,0.24509803921568624,0.38235294117647056,0.328921568627451,0.7647058823529411,0.35657096171802055,1.0,0.026455026455026454,0.20256111757857975,174.0,,,,0.0
23,0.3008474576271186,0.024076147816349383,43.0,1786.0,189.0,0.0,0.0625,0.0625,0.14583333333333331,0.28125,0.20989583333333334,0.5625,0.26863839285714286,1.0,0.010582010582010581,0.2037914691943128,172.0,,,,0.0
24,0.30291683090264093,0.02378255945639864,42.0,1766.0,189.0,0.0,0.28125,0.28125,0.32291666666666663,0.375,0.3651041666666667,0.5625,0.4181299603174603,1.0,0.047619047619047616,0.19069767441860466,164.0,,,,0.0
25,0.3049862041781632,0.02364864864864865,42.0,1776.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.4,0.35,0.7666666666666667,0.3805820105820105,1.0,0.026455026455026454,0.20432692307692307,170.0,,,,0.0
26,0.3070063066614111,0.02267699115044248,41.0,1808.0,189.0,0.0,0.125,0.125,0.23437499999999997,0.40625,0.31562499999999993,0.75,0.34807787698412695,1.0,0.021164021164021163,0.1987878787878788,164.0,,,,0.0
27,0.30927276310603075,0.026003391746749576,46.0,1769.0,189.0,0.0,0.10810810810810811,0.10810810810810811,0.2972972972972973,0.5405405405405406,0.3202702702702703,0.6486486486486487,0.36639854139854133,1.0,0.021164021164021163,0.1939252336448598,166.0,,,,0.0
28,0.31075088687426095,0.01668520578420467,30.0,1798.0,189.0,0.0,0.25,0.25,0.3055555555555555,0.375,0.3430555555555556,0.5416666666666666,0.4038029100529101,1.0,0.031746031746031744,0.20581113801452786,170.0,,,,0.0
