round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2546101050194327,0.03964601769911504,112.0,2825.0,378.0,0.0,0.40350877192982454,0.40350877192982454,0.5409356725146198,0.7017543859649122,0.5707602339181286,0.8245614035087719,0.594604566972988,1.0,0.06084656084656084,0.20580912863070538,248.0,1.961111111111111,0.1410303683732715,0.08377441292539098,0.0
1,0.26139088729016785,0.0557443915703603,164.0,2942.0,378.0,0.0,0.5151515151515151,0.5151515151515151,0.6565656565656565,0.8484848484848485,0.6792929292929292,0.9545454545454546,0.6861471861471863,1.0,0.08994708994708994,0.20031545741324921,254.0,,,,0.0
2,0.271107252129331,0.07804716041182332,235.0,3011.0,378.0,0.0,0.5402298850574713,0.5402298850574713,0.653256704980843,0.8045977011494253,0.6779693486590039,0.9080459770114943,0.6898923554095968,1.0,0.12433862433862433,0.1939622641509434,257.0,,,,0.0
3,0.2826015050028942,0.0929144385026738,278.0,2992.0,378.0,0.0,0.43859649122807015,0.43859649122807015,0.5716374269005847,0.7368421052631579,0.591374269005848,0.8245614035087719,0.6137218045112781,1.0,0.13227513227513227,0.20861486486486486,247.0,,,,0.0
4,0.29149094517489454,0.06812420785804817,215.0,3156.0,378.0,0.0,0.43157894736842106,0.43157894736842106,0.5596491228070175,0.7157894736842105,0.5880701754385965,0.8421052631578947,0.6108563074352549,1.0,0.10846560846560846,0.1807044410413476,236.0,,,,0.0
5,0.3022823120813694,0.08204966991512103,261.0,3181.0,378.0,0.0,0.40186915887850466,0.40186915887850466,0.5186915887850467,0.6542056074766355,0.544392523364486,0.7663551401869159,0.5768431983385255,1.0,0.11375661375661375,0.1991596638655462,237.0,,,,0.0
6,0.31344579508806747,0.08134980415787887,270.0,3319.0,378.0,0.0,0.3793103448275862,0.3793103448275862,0.492816091954023,0.6379310344827587,0.5359195402298851,0.8275862068965517,0.5602319376026272,1.0,0.1164021164021164,0.19019442096365174,225.0,,,,0.0
7,0.32245927396014223,0.06685065930696106,218.0,3261.0,378.0,0.0,0.2169811320754717,0.2169811320754717,0.35377358490566035,0.5283018867924528,0.4042452830188679,0.7547169811320755,0.43536987121892784,1.0,0.06084656084656084,0.19981834695731154,220.0,,,,0.0
8,0.333540064500124,0.08074721301596867,268.0,3319.0,378.0,0.0,0.312,0.312,0.43066666666666664,0.616,0.4646666666666667,0.768,0.49642222222222226,1.0,0.10317460317460317,0.19393382352941177,211.0,,,,0.0
9,0.34214008103861737,0.06210809196775157,208.0,3349.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4398148148148148,0.5740740740740741,0.4842592592592592,0.7685185185185185,0.514785420340976,1.0,0.09523809523809523,0.2040256175663312,223.0,,,,0.0
10,0.34999586537666416,0.05731523378582202,190.0,3315.0,378.0,0.0,0.3137254901960784,0.3137254901960784,0.41013071895424846,0.5588235294117647,0.455718954248366,0.7549019607843137,0.48810690943043883,1.0,0.08465608465608465,0.20415879017013233,216.0,1.946808510638298,0.09473656678272901,0.1497092890473234,0.0
11,0.3570660712809063,0.05060668836934004,171.0,3379.0,378.0,0.0,0.32978723404255317,0.32978723404255317,0.4574468085106383,0.6382978723404256,0.4946808510638298,0.7978723404255319,0.5202676460655185,1.0,0.082010582010582,0.2085222121486854,230.0,,,,0.0
12,0.3650045480856694,0.05638766519823789,192.0,3405.0,378.0,0.0,0.24210526315789474,0.24210526315789474,0.40701754385964917,0.6210526315789474,0.4285964912280702,0.7157894736842105,0.4652631578947369,1.0,0.06084656084656084,0.19672131147540983,216.0,,,,0.0
13,0.3716612916563301,0.04726952436876101,161.0,3406.0,378.0,0.0,0.21176470588235294,0.21176470588235294,0.3137254901960784,0.47058823529411764,0.35549019607843135,0.6588235294117647,0.39921568627450993,1.0,0.047619047619047616,0.19866920152091255,209.0,,,,0.0
14,0.3766641858926652,0.035937035937035934,121.0,3367.0,378.0,0.0,0.16216216216216217,0.16216216216216217,0.2432432432432432,0.36486486486486486,0.30945945945945946,0.6621621621621622,0.3540969540969541,1.0,0.031746031746031744,0.19271758436944939,217.0,,,,0.0
