round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25394235997824904,0.012008733624454149,22.0,1832.0,186.0,0.0,0.08333333333333333,0.08333333333333333,0.23611111111111113,0.5,0.2986111111111111,0.75,0.33009259259259266,1.0,0.005376344086021506,0.15350089766606823,171.0,2.5348837209302326,0.16504858518498555,0.04215355176618595,0.0
1,0.2570237447888345,0.009274413529732678,17.0,1833.0,186.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.36363636363636365,0.23787878787878788,0.5454545454545454,0.3055194805194805,1.0,0.005376344086021506,0.1554357592093441,173.0,,,,0.0
2,0.26137393510966106,0.013100436681222707,24.0,1832.0,186.0,0.0,0.08333333333333333,0.08333333333333333,0.23611111111111108,0.5,0.2736111111111111,0.6666666666666666,0.3190806878306878,1.0,0.005376344086021506,0.1568627450980392,176.0,,,,0.0
3,0.265905383360522,0.013623978201634877,25.0,1835.0,186.0,0.0,0.25,0.25,0.3611111111111111,0.5,0.4236111111111111,0.75,0.45310846560846557,1.0,0.016129032258064516,0.15579710144927536,172.0,,,,0.0
4,0.26826173645096973,0.0071154898741105635,13.0,1827.0,186.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2357142857142857,0.7142857142857143,0.27653061224489794,1.0,0.0,0.15760869565217392,174.0,,,,0.0
5,0.273336958491934,0.015267175572519083,28.0,1834.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.494047619047619,0.6428571428571429,0.543140589569161,1.0,0.03225806451612903,0.15892857142857142,178.0,,,,0.0
6,0.27714337502265723,0.011647254575707155,21.0,1803.0,186.0,0.0,0.0,0.0,0.2037037037037037,0.4444444444444444,0.287037037037037,0.7777777777777778,0.3117283950617284,1.0,0.0,0.15031503150315031,167.0,,,,0.0
7,0.2833061446438282,0.01868131868131868,34.0,1820.0,186.0,0.0,0.25,0.25,0.3611111111111111,0.5,0.41111111111111115,0.75,0.44523809523809527,1.0,0.016129032258064516,0.16179159049360145,177.0,,,,0.0
8,0.28783759289468913,0.013713658804168952,25.0,1823.0,186.0,0.0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.3153846153846154,0.6923076923076923,0.3565018315018315,1.0,0.010752688172043012,0.15506607929515417,176.0,,,,0.0
9,0.28892514047489576,0.003278688524590164,6.0,1830.0,186.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.16388888888888886,0.6666666666666666,0.2125,1.0,0.0,0.1587015329125338,176.0,,,,0.0
10,0.2918252673554468,0.008762322015334063,16.0,1826.0,186.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.29166666666666663,0.5,0.3636904761904762,1.0,0.005376344086021506,0.15651358950328023,167.0,2.5294117647058822,0.15278882758410828,0.06301866937364,0.0
11,0.29436287837592895,0.007579859231185706,14.0,1847.0,186.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.24833333333333335,0.6,0.30468253968253967,1.0,0.005376344086021506,0.15985790408525755,180.0,,,,0.0
12,0.29798803697661774,0.010917030567685589,20.0,1832.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.6428571428571429,0.8571428571428571,0.6714285714285715,1.0,0.6714285714285715,1.0,0.016129032258064516,0.1589041095890411,174.0,,,,0.0
