round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2545687587860746,0.03929203539823009,111.0,2825.0,378.0,0.0,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.6666666666666666,0.5061403508771929,0.8070175438596491,0.5306251740462267,1.0,0.047619047619047616,0.21447253705318223,246.0,1.9722222222222223,0.14180426089224962,0.0897124198381212,0.0
1,0.26019184652278177,0.047752808988764044,136.0,2848.0,378.0,0.0,0.4090909090909091,0.4090909090909091,0.5631313131313131,0.7727272727272727,0.5972222222222222,0.9242424242424242,0.6074855699855699,1.0,0.07142857142857142,0.20800696257615317,239.0,,,,0.0
2,0.26672455139336804,0.05396174863387978,158.0,2928.0,378.0,0.0,0.4647887323943662,0.4647887323943662,0.5868544600938966,0.7605633802816901,0.6185446009389671,0.9014084507042254,0.6327632461435279,1.0,0.0873015873015873,0.21220930232558138,219.0,,,,0.0
3,0.27325725626395436,0.0531986531986532,158.0,2970.0,378.0,0.0,0.275,0.275,0.3666666666666667,0.5,0.40104166666666663,0.65,0.4485565476190477,1.0,0.0582010582010582,0.21626794258373205,226.0,,,,0.0
4,0.28131977176879186,0.06341463414634146,195.0,3075.0,378.0,0.0,0.3125,0.3125,0.4145833333333334,0.5625,0.4552083333333333,0.7375,0.48812003968253964,1.0,0.06613756613756613,0.20320855614973263,228.0,,,,0.0
5,0.2894236335069875,0.06500829187396352,196.0,3015.0,378.0,0.0,0.33707865168539325,0.33707865168539325,0.4438202247191011,0.5842696629213483,0.4786516853932584,0.7415730337078652,0.513175494917068,1.0,0.07936507936507936,0.21057884231536927,211.0,,,,0.0
6,0.29922269081286695,0.07554988842843481,237.0,3137.0,378.0,0.0,0.2692307692307692,0.2692307692307692,0.3910256410256411,0.5576923076923077,0.4141025641025641,0.6538461538461539,0.46119505494505486,1.0,0.07407407407407407,0.19785575048732942,203.0,,,,0.0
7,0.3072025138509882,0.06237879767291532,193.0,3094.0,378.0,0.0,0.21505376344086022,0.21505376344086022,0.3584229390681003,0.5483870967741935,0.396594982078853,0.7096774193548387,0.4327402287079707,1.0,0.05291005291005291,0.21029572836801752,192.0,,,,0.0
8,0.3136525262548582,0.0502092050209205,156.0,3107.0,378.0,0.0,0.23943661971830985,0.23943661971830985,0.3568075117370892,0.5070422535211268,0.38849765258215957,0.647887323943662,0.4377822490498547,1.0,0.04497354497354497,0.21515151515151515,213.0,,,,0.0
9,0.31877945919126766,0.03961661341853035,124.0,3130.0,378.0,0.0,0.18055555555555555,0.18055555555555555,0.2847222222222222,0.4305555555555556,0.33749999999999997,0.6666666666666666,0.38154210758377427,1.0,0.03439153439153439,0.22119815668202766,192.0,,,,0.0
10,0.3239063921276772,0.039315155358275206,124.0,3154.0,378.0,0.0,0.18666666666666668,0.18666666666666668,0.28444444444444444,0.41333333333333333,0.3237777777777778,0.5866666666666667,0.3784021164021164,1.0,0.037037037037037035,0.20575221238938052,186.0,1.9516129032258065,0.10096757803965573,0.17130149639447878,0.0
11,0.32911601753080294,0.04129793510324484,126.0,3051.0,378.0,0.0,0.16883116883116883,0.16883116883116883,0.2554112554112554,0.37662337662337664,0.2911255411255411,0.5324675324675324,0.3497732426303855,1.0,0.03439153439153439,0.23486682808716708,194.0,,,,0.0
12,0.33391218060034733,0.03640929064657878,116.0,3186.0,378.0,0.0,0.12307692307692308,0.12307692307692308,0.21025641025641026,0.3384615384615385,0.2594871794871795,0.5538461538461539,0.32001221001221003,1.0,0.021164021164021163,0.21076746849942726,184.0,,,,0.0
13,0.3381294964028777,0.03422818791946309,102.0,2980.0,378.0,0.0,0.08620689655172414,0.08620689655172414,0.2011494252873563,0.3620689655172414,0.25373563218390804,0.5862068965517241,0.30689655172413793,1.0,0.013227513227513227,0.2384428223844282,196.0,,,,0.0
14,0.34292565947242204,0.03763789746917586,116.0,3082.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.24494949494949492,0.3484848484848485,0.29040404040404044,0.5606060606060606,0.3469937469937471,1.0,0.0291005291005291,0.21428571428571427,198.0,,,,0.0
15,0.3473910526751013,0.03343653250773994,108.0,3230.0,378.0,0.0,0.1267605633802817,0.1267605633802817,0.23943661971830982,0.39436619718309857,0.2788732394366197,0.5633802816901409,0.33514978761457637,1.0,0.023809523809523808,0.21359223300970873,198.0,,,,0.0
16,0.350822790043827,0.02614173228346457,83.0,3175.0,378.0,0.0,0.13725490196078433,0.13725490196078433,0.22549019607843138,0.35294117647058826,0.25784313725490193,0.49019607843137253,0.32452536570183627,1.0,0.018518518518518517,0.2371495327102804,203.0,,,,0.0
17,0.3542545274125527,0.02636594663278272,83.0,3148.0,378.0,0.0,0.10344827586206896,0.10344827586206896,0.21264367816091956,0.3620689655172414,0.2548850574712644,0.5517241379310345,0.31301997810618504,1.0,0.015873015873015872,0.23487544483985764,198.0,,,,0.0
18,0.35661126271396676,0.01783479349186483,57.0,3196.0,378.0,0.0,0.02564102564102564,0.02564102564102564,0.1282051282051282,0.2564102564102564,0.18076923076923077,0.48717948717948717,0.25008140008140006,1.0,0.0026455026455026454,0.21566523605150215,201.0,,,,0.0
19,0.35983626891590176,0.02401477832512315,78.0,3248.0,378.0,0.0,0.05555555555555555,0.05555555555555555,0.1450617283950617,0.25925925925925924,0.19506172839506172,0.48148148148148145,0.25925925925925924,1.0,0.007936507936507936,0.2139689578713969,193.0,,,,0.0
20,0.3624824278508228,0.01957785255429795,64.0,3269.0,378.0,0.0,0.07142857142857142,0.07142857142857142,0.11111111111111109,0.16666666666666666,0.1718253968253968,0.42857142857142855,0.24065570672713527,1.0,0.007936507936507936,0.2161849710982659,187.0,1.9615384615384615,0.08802142193067691,0.09909521828348933,0.0
21,0.36475647068552053,0.017388555169143217,55.0,3163.0,378.0,0.0,0.225,0.225,0.2583333333333333,0.3,0.28833333333333333,0.45,0.3568353174603175,1.0,0.023809523809523808,0.2300469483568075,196.0,,,,0.0
22,0.36719589845365086,0.018594390167034354,59.0,3173.0,378.0,0.0,0.08163265306122448,0.08163265306122448,0.1326530612244898,0.22448979591836735,0.1836734693877551,0.4489795918367347,0.25615484288953677,1.0,0.010582010582010581,0.22276029055690072,184.0,,,,0.0
23,0.36909782518812534,0.013977514433302947,46.0,3291.0,378.0,0.0,0.0,0.0,0.05238095238095238,0.11428571428571428,0.09666666666666666,0.3142857142857143,0.18346938775510202,1.0,0.0,0.20689655172413793,180.0,,,,0.0
24,0.370462250888944,0.010335108048856874,33.0,3193.0,378.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.07068965517241378,0.27586206896551724,0.16115216201423094,1.0,0.0,0.21468298109010012,193.0,,,,0.0
25,0.371909369056479,0.011118170266836086,35.0,3148.0,378.0,0.0,0.06896551724137931,0.06896551724137931,0.1206896551724138,0.20689655172413793,0.15172413793103445,0.3448275862068966,0.23091133004926107,1.0,0.005291005291005291,0.2300469483568075,196.0,,,,0.0
26,0.37310840982386506,0.009327758121582503,29.0,3109.0,378.0,0.0,0.0,0.0,0.048611111111111105,0.125,0.0861111111111111,0.2916666666666667,0.1800760582010582,1.0,0.0,0.22984356197352587,191.0,,,,0.0
27,0.3743901430579674,0.009900990099009901,31.0,3131.0,378.0,0.0,0.0,0.0,0.06666666666666667,0.16,0.13066666666666665,0.44,0.20298412698412696,1.0,0.0,0.24685138539042822,196.0,,,,0.0
28,0.3757545687587861,0.010277172220492058,33.0,3211.0,378.0,0.0,0.07692307692307693,0.07692307692307693,0.09615384615384616,0.11538461538461539,0.12884615384615383,0.2692307692307692,0.21359890109890112,1.0,0.005291005291005291,0.23550724637681159,195.0,,,,0.0
29,0.3767882245927396,0.007954183900731784,25.0,3143.0,378.0,0.0,0.08333333333333333,0.08333333333333333,0.11805555555555554,0.16666666666666666,0.12638888888888888,0.20833333333333334,0.22538029100529097,1.0,0.005291005291005291,0.22422062350119903,187.0,,,,0.0
30,0.37773918795997685,0.007232704402515723,23.0,3180.0,378.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.10333333333333332,0.3,0.19746031746031747,1.0,0.0,0.22523584905660377,191.0,2.1145833333333335,0.08316176417454649,0.09163379981815938,0.0
31,0.3782766889936327,0.004138809296402419,13.0,3141.0,378.0,0.0,0.0,0.0,0.0,0.0,0.018181818181818184,0.09090909090909091,0.1251082251082251,1.0,0.0,0.2247596153846154,187.0,,,,0.0
32,0.3790209211940792,0.005633802816901409,18.0,3195.0,378.0,0.0,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.08823529411764706,0.11764705882352941,0.19514472455648926,1.0,0.0026455026455026454,0.21878579610538373,191.0,,,,0.0
33,0.3797238071611676,0.005482102547565301,17.0,3101.0,378.0,0.0,0.0,0.0,0.1,0.2,0.13,0.3333333333333333,0.22089947089947087,1.0,0.0,0.22580645161290322,210.0,,,,0.0
34,0.38046803936161416,0.00569079987353778,18.0,3163.0,378.0,0.0,0.125,0.125,0.125,0.125,0.2,0.4375,0.26674107142857145,1.0,0.005291005291005291,0.22600243013365734,186.0,,,,0.0
35,0.38125361779541883,0.005896958410924891,19.0,3222.0,378.0,0.0,0.125,0.125,0.15625,0.1875,0.171875,0.25,0.2632688492063492,1.0,0.005291005291005291,0.24025974025974026,185.0,,,,0.0
36,0.3821218886959398,0.006595477386934673,21.0,3184.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.1574074074074074,0.2222222222222222,0.1824074074074074,0.3333333333333333,0.2630952380952381,1.0,0.005291005291005291,0.23425692695214106,186.0,,,,0.0
37,0.38307285206317704,0.0070987654320987656,23.0,3240.0,378.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.06304347826086956,0.13043478260869565,0.16982401656314702,1.0,0.0026455026455026454,0.23399014778325122,190.0,,,,0.0
38,0.38394112296369803,0.006660323501427212,21.0,3153.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.17592592592592593,0.2777777777777778,0.1898148148148148,0.3333333333333333,0.26913580246913577,1.0,0.005291005291005291,0.24,198.0,,,,0.0
39,0.3844372777639957,0.0037117228580266005,12.0,3233.0,378.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.14348544973544974,1.0,0.0,0.22288438617401668,187.0,,,,0.0
