round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2570237447888345,0.02596537949400799,39.0,1502.0,186.0,0.0,0.631578947368421,0.631578947368421,0.7280701754385964,0.8421052631578947,0.7385964912280701,0.8947368421052632,0.756140350877193,1.0,0.06451612903225806,0.13277310924369748,79.0,2.302325581395349,0.1711810662851477,1.7574568901390633,0.0
1,0.2635490302700743,0.022167487684729065,36.0,1624.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7407407407407407,0.8333333333333334,0.7407407407407407,0.8333333333333334,0.7662037037037037,1.0,0.06451612903225806,0.13908205841446453,100.0,,,,0.0
2,0.27913721225303606,0.053649407361197755,86.0,1603.0,186.0,0.0,0.8461538461538461,0.8461538461538461,0.9038461538461539,0.9615384615384616,0.9115384615384615,1.0,0.9115384615384615,1.0,0.11827956989247312,0.1411589895988113,95.0,,,,0.0
3,0.2965379735363422,0.05647058823529412,96.0,1700.0,186.0,0.0,0.6785714285714286,0.6785714285714286,0.7738095238095238,0.8928571428571429,0.7916666666666666,0.9642857142857143,0.7967687074829932,1.0,0.10215053763440861,0.13213213213213212,88.0,,,,0.0
4,0.3119448975892695,0.050959232613908875,85.0,1668.0,186.0,0.0,0.4,0.4,0.48333333333333334,0.6,0.5333333333333333,0.8,0.562037037037037,1.0,0.06451612903225806,0.1413237924865832,79.0,,,,0.0
5,0.32553924234185244,0.045262522631261314,75.0,1657.0,186.0,0.0,0.4827586206896552,0.4827586206896552,0.6379310344827587,0.8275862068965517,0.6448275862068965,0.8620689655172413,0.6627805145046525,1.0,0.07526881720430108,0.1419031719532554,85.0,,,,0.0
6,0.3414899401848831,0.053204353083434096,88.0,1654.0,186.0,0.0,0.45714285714285713,0.45714285714285713,0.5380952380952381,0.6571428571428571,0.5809523809523809,0.8285714285714286,0.6081632653061224,1.0,0.08602150537634409,0.14956521739130435,86.0,,,,0.0
7,0.35889070146818924,0.057245080500894455,96.0,1677.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5277777777777777,0.6428571428571429,0.5599206349206349,0.7857142857142857,0.5876889644746788,1.0,0.0967741935483871,0.1569767441860465,81.0,,,,0.0
8,0.36958491934022114,0.03398617511520737,59.0,1736.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.45,0.6,0.47,0.7,0.5065608465608465,1.0,0.053763440860215055,0.1423841059602649,86.0,,,,0.0
9,0.38317926409280406,0.04258943781942078,75.0,1761.0,186.0,0.0,0.20588235294117646,0.20588235294117646,0.35784313725490197,0.5294117647058824,0.40931372549019607,0.7647058823529411,0.44234360410831,1.0,0.03763440860215054,0.14634146341463414,84.0,,,,0.0
