round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25847380822911004,0.025655021834061136,47.0,1832.0,186.0,0.0,0.5,0.5,0.6666666666666667,0.8571428571428571,0.680952380952381,0.9285714285714286,0.6888888888888889,1.0,0.03763440860215054,0.14488348530901723,143.0,2.5737704918032787,0.1638995189308188,0.05199911915099513,0.0
1,0.26499909371034985,0.019618528610354225,36.0,1835.0,186.0,0.0,0.9,0.9,0.9333333333333332,1.0,0.9333333333333332,1.0,0.9333333333333332,1.0,0.04838709677419355,0.14155712841253792,140.0,,,,0.0
2,0.27116186333152076,0.018548827059465357,34.0,1833.0,186.0,0.0,0.5384615384615384,0.5384615384615384,0.6538461538461539,0.7692307692307693,0.7115384615384616,1.0,0.7115384615384616,1.0,0.03763440860215054,0.13879781420765028,127.0,,,,0.0
3,0.2814935653434838,0.03106267029972752,57.0,1835.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6825396825396826,0.8095238095238095,0.7039682539682539,0.9047619047619048,0.7166666666666668,1.0,0.06451612903225806,0.14052287581699346,129.0,,,,0.0
4,0.2843936922240348,0.00875752599890531,16.0,1827.0,186.0,0.0,0.4,0.4,0.4333333333333333,0.5,0.47833333333333333,0.7,0.518015873015873,1.0,0.021505376344086023,0.13705583756345177,135.0,,,,0.0
5,0.2923690411455501,0.023991275899672846,44.0,1834.0,186.0,0.0,0.5625,0.5625,0.6770833333333333,0.8125,0.6927083333333333,0.875,0.7100694444444444,1.0,0.04838709677419355,0.1453940066592675,131.0,,,,0.0
6,0.29816929490665217,0.017660044150110375,32.0,1812.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.4681818181818182,0.7272727272727273,0.49873737373737376,1.0,0.021505376344086023,0.14241164241164242,137.0,,,,0.0
7,0.30777596519847744,0.029104887424492038,53.0,1821.0,186.0,0.0,0.5384615384615384,0.5384615384615384,0.6794871794871794,0.8461538461538461,0.6794871794871794,0.8461538461538461,0.7051282051282051,1.0,0.03763440860215054,0.14420062695924765,138.0,,,,0.0
8,0.3144825086097517,0.020285087719298246,37.0,1824.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.3928571428571428,0.5714285714285714,0.43571428571428567,0.7857142857142857,0.4640589569160998,1.0,0.021505376344086023,0.1376734258271078,129.0,,,,0.0
9,0.3172013775602683,0.00819672131147541,15.0,1830.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.3185185185185185,0.7777777777777778,0.3419753086419753,1.0,0.005376344086021506,0.14167528438469493,137.0,,,,0.0
10,0.3210077940909915,0.011481683980317113,21.0,1829.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060606,0.7272727272727273,0.5969696969696969,0.9090909090909091,0.6083333333333333,1.0,0.026881720430107527,0.14518002322880372,125.0,2.3777777777777778,0.13849492564762267,0.0796443332354016,0.0
11,0.3260830161319558,0.015143320713899405,28.0,1849.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5454545454545454,0.7272727272727273,0.5787878787878787,1.0,0.026881720430107527,0.13800424628450106,130.0,,,,0.0
12,0.33278955954323003,0.020163487738419618,37.0,1835.0,186.0,0.0,0.5,0.5,0.619047619047619,0.7857142857142857,0.6333333333333334,0.8571428571428571,0.6524659863945578,1.0,0.03763440860215054,0.14023732470334413,130.0,,,,0.0
