round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2520201024832479,0.02294348069390039,41.0,1787.0,189.0,0.0,0.16129032258064516,0.16129032258064516,0.22043010752688175,0.3225806451612903,0.278494623655914,0.5806451612903226,0.33572708653353805,1.0,0.026455026455026454,0.1772679874869656,170.0,2.012422360248447,0.0728444671477303,0.10622334419439562,0.0
1,0.25354749704375246,0.017504234895539244,31.0,1771.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2638888888888889,0.375,0.31180555555555556,0.5833333333333334,0.36493055555555554,1.0,0.021164021164021163,0.184346035015448,179.0,,,,0.0
2,0.2558139534883721,0.02542841348811498,46.0,1809.0,189.0,0.0,0.0967741935483871,0.0967741935483871,0.2258064516129032,0.41935483870967744,0.27741935483870966,0.6451612903225806,0.32067332309267793,1.0,0.015873015873015872,0.18230852211434737,169.0,,,,0.0
3,0.2576369728025227,0.02069351230425056,37.0,1788.0,189.0,0.0,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.17592592592592593,0.48148148148148145,0.24246031746031746,1.0,0.010582010582010581,0.18259023354564755,172.0,,,,0.0
4,0.25990342924714227,0.025842696629213482,46.0,1780.0,189.0,0.0,0.2,0.2,0.2611111111111111,0.3333333333333333,0.3061111111111111,0.5333333333333333,0.36109788359788353,1.0,0.031746031746031744,0.18612334801762115,169.0,,,,0.0
5,0.26172644856129285,0.020544142143253747,37.0,1801.0,189.0,0.0,0.12,0.12,0.2533333333333333,0.44,0.29933333333333334,0.64,0.3389365079365079,1.0,0.015873015873015872,0.1851063829787234,174.0,,,,0.0
6,0.2637465510445408,0.022714681440443214,41.0,1805.0,189.0,0.0,0.10714285714285714,0.10714285714285714,0.20238095238095236,0.32142857142857145,0.2363095238095238,0.4642857142857143,0.30260770975056694,1.0,0.015873015873015872,0.1891327063740857,181.0,,,,0.0
7,0.26517540402049666,0.016164994425863992,29.0,1794.0,189.0,0.0,0.047619047619047616,0.047619047619047616,0.11111111111111112,0.19047619047619047,0.1873015873015873,0.5238095238095238,0.25353363567649284,1.0,0.005291005291005291,0.17273673257023933,166.0,,,,0.0
8,0.2659637366968861,0.009029345372460496,16.0,1772.0,189.0,0.0,0.0,0.0,0.14285714285714285,0.35714285714285715,0.175,0.5,0.24790249433106573,1.0,0.0,0.1883745963401507,175.0,,,,0.0
9,0.2669491525423729,0.01119194180190263,20.0,1787.0,189.0,0.0,0.0,0.0,0.1176470588235294,0.29411764705882354,0.17058823529411765,0.5294117647058824,0.22539682539682537,1.0,0.0,0.17287784679089027,167.0,,,,0.0
10,0.267836026803311,0.01002227171492205,18.0,1796.0,189.0,0.0,0.25,0.25,0.3194444444444444,0.4166666666666667,0.34027777777777773,0.5,0.4103835978835979,1.0,0.015873015873015872,0.18201284796573874,170.0,2.0920245398773005,0.06062430244728399,0.1080620085851139,0.0
11,0.2694619629483642,0.018333333333333333,33.0,1800.0,189.0,0.0,0.08,0.08,0.16666666666666663,0.28,0.22466666666666665,0.52,0.28287301587301583,1.0,0.010582010582010581,0.183206106870229,168.0,,,,0.0
12,0.2706444619629484,0.013333333333333334,24.0,1800.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.18888888888888886,0.3333333333333333,0.24888888888888888,0.6,0.29748677248677247,1.0,0.005291005291005291,0.18045112781954886,168.0,,,,0.0
13,0.27148206543161213,0.00963718820861678,17.0,1764.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.16666666666666666,0.14950396825396825,1.0,0.0,0.18114406779661016,171.0,,,,0.0
14,0.27236893969255027,0.010238907849829351,18.0,1758.0,189.0,0.0,0.1875,0.1875,0.21875,0.25,0.24375000000000002,0.375,0.3256448412698413,1.0,0.015873015873015872,0.18880351262349068,172.0,,,,0.0
15,0.2735021679148601,0.012965050732807215,23.0,1774.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.28431372549019607,0.35294117647058826,0.3107843137254902,0.47058823529411764,0.3780578898225957,1.0,0.021164021164021163,0.18994413407821228,170.0,,,,0.0
16,0.2742905005912495,0.008943543879262158,16.0,1789.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.36363636363636365,0.19696969696969696,0.36363636363636365,0.28217893217893214,1.0,0.005291005291005291,0.19422863485016648,175.0,,,,0.0
17,0.27507883326763893,0.008844665561083471,16.0,1809.0,189.0,0.0,0.0,0.0,0.0,0.0,0.03461538461538462,0.15384615384615385,0.1492979242979243,1.0,0.0,0.19329608938547485,173.0,,,,0.0
18,0.2758671659440284,0.008709853021230268,16.0,1837.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.2,0.3333333333333333,0.24333333333333335,0.5333333333333333,0.2987830687830689,1.0,0.010582010582010581,0.17433155080213902,163.0,,,,0.0
19,0.27665549862041783,0.008606777837547068,16.0,1859.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.25641025641025644,0.3076923076923077,0.27179487179487183,0.38461538461538464,0.3506105006105006,1.0,0.015873015873015872,0.18672665916760406,166.0,,,,0.0
20,0.27759164367363026,0.010632344711807499,19.0,1787.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.18888888888888886,0.26666666666666666,0.18888888888888886,0.26666666666666666,0.27941798941798945,1.0,0.010582010582010581,0.19075829383886256,161.0,1.9887005649717515,0.056067509206300506,0.060885253631916984,0.0
21,0.27842924714229406,0.00955593029792018,17.0,1779.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3194444444444444,0.5,0.3194444444444444,0.5,0.37787698412698423,1.0,0.010582010582010581,0.19187358916478556,170.0,,,,0.0
22,0.27906976744186046,0.007250418293363078,13.0,1793.0,189.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.18189033189033188,1.0,0.0,0.1888268156424581,169.0,,,,0.0
23,0.2796117461568782,0.006090808416389812,11.0,1806.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.2537037037037037,0.5555555555555556,0.30661375661375667,1.0,0.005291005291005291,0.18672665916760406,166.0,,,,0.0
24,0.28015372487189594,0.0062006764374295375,11.0,1774.0,189.0,0.0,0.0,0.0,0.14583333333333331,0.375,0.20208333333333334,0.625,0.2463293650793651,1.0,0.0,0.18638392857142858,167.0,,,,0.0
25,0.28044934962554197,0.0033351862145636463,6.0,1799.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.14857142857142855,1.0,0.0,0.18878718535469108,165.0,,,,0.0
26,0.2806957035869137,0.0028653295128939827,5.0,1745.0,189.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.2611111111111111,1.0,0.0,0.19470046082949308,169.0,,,,0.0
27,0.28099132834055973,0.0034071550255536627,6.0,1761.0,189.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.3783333333333333,1.0,0.005291005291005291,0.18870056497175142,167.0,,,,0.0
28,0.2812376823019314,0.0028011204481792717,5.0,1785.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.13944444444444443,1.0,0.0,0.19623971797884843,167.0,,,,0.0
29,0.2815825778478518,0.003856749311294766,7.0,1815.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.19999999999999998,0.3333333333333333,0.27566137566137566,1.0,0.005291005291005291,0.1874310915104741,170.0,,,,0.0
30,0.28173039022467483,0.0016910935738444193,3.0,1774.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.7777777777777777,1.0,0.010582010582010581,0.19248291571753987,169.0,1.994047619047619,0.053474220155470736,0.06215840689757901,0.0
31,0.2819767441860465,0.0028296547821165816,5.0,1767.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12055555555555555,1.0,0.0,0.19069239500567536,168.0,,,,0.0
32,0.28246945210878993,0.005614823133071308,10.0,1781.0,189.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.14047619047619048,0.5714285714285714,0.19285714285714287,1.0,0.0,0.18891402714932126,167.0,,,,0.0
33,0.2827158060701616,0.0028011204481792717,5.0,1785.0,189.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4419642857142857,1.0,0.005291005291005291,0.18985849056603774,161.0,,,,0.0
34,0.28291288923925895,0.002240896358543417,4.0,1785.0,189.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.26904761904761904,1.0,0.0,0.2044917257683215,173.0,,,,0.0
35,0.28301143082380764,0.0011185682326621924,2.0,1788.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,1.0,0.0,0.1951219512195122,168.0,,,,0.0
36,0.28320851399290503,0.0022598870056497176,4.0,1770.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.14166666666666666,1.0,0.0,0.19419642857142858,174.0,,,,0.0
37,0.2834548679542767,0.002834467120181406,5.0,1764.0,189.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.13703703703703704,1.0,0.0,0.18615209988649262,164.0,,,,0.0
38,0.2835534095388254,0.0011111111111111111,2.0,1800.0,189.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.15555555555555556,1.0,0.0,0.19165727170236754,170.0,,,,0.0
39,0.2836026803310997,0.0005698005698005698,1.0,1755.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.19096045197740114,169.0,,,,0.0
40,0.28384903429247144,0.002736726874657909,5.0,1827.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.13666666666666666,1.0,0.0,0.19146608315098468,175.0,1.9939759036144578,0.05255510895227645,0.10435258150903325,0.0
41,0.2838983050847458,0.0005737234652897303,1.0,1743.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1935096153846154,161.0,,,,0.0
42,0.2838983050847458,0.0,0.0,1774.0,189.0,0.0,,,,,,,,,0.0,0.19607843137254902,170.0,,,,0.0
43,0.2839475758770201,0.0005567928730512249,1.0,1796.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.18940248027057496,168.0,,,,0.0
44,0.2839968466692944,0.0005592841163310962,1.0,1788.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.19863791146424517,175.0,,,,0.0
45,0.28414465904611746,0.0016882386043894203,3.0,1777.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11574074074074074,1.0,0.0,0.18915801614763553,164.0,,,,0.0
46,0.2841939298383918,0.0005488474204171241,1.0,1822.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.18008948545861297,161.0,,,,0.0
47,0.2844402837997635,0.0027839643652561247,5.0,1796.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.13333333333333333,0.5,0.20029761904761906,1.0,0.0,0.1930022573363431,171.0,,,,0.0
48,0.2845388253843122,0.0011299435028248588,2.0,1770.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.20689655172413793,174.0,,,,0.0
49,0.2846866377611352,0.0016891891891891893,3.0,1776.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.18148148148148147,1.0,0.0,0.19003476245654694,164.0,,,,0.0
50,0.28478517934568387,0.0011318619128466328,2.0,1767.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.26666666666666666,1.0,0.0,0.19204545454545455,169.0,2.03125,0.05202078670798634,0.09538970068284938,0.0
51,0.28498226251478126,0.0022396416573348264,4.0,1786.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.24761904761904763,1.0,0.0,0.18362573099415205,157.0,,,,0.0
52,0.2850808040993299,0.001122334455667789,2.0,1782.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.0,0.19221967963386727,168.0,,,,0.0
53,0.2852778872684273,0.002277904328018223,4.0,1756.0,189.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.15000000000000002,1.0,0.0,0.2016509433962264,171.0,,,,0.0
54,0.2854256996452503,0.0016787912702853946,3.0,1787.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10833333333333334,1.0,0.0,0.18814139110604333,165.0,,,,0.0
55,0.2855735120220733,0.0016556291390728477,3.0,1812.0,189.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.13703703703703704,1.0,0.0,0.18714121699196326,163.0,,,,0.0
56,0.28562278281434766,0.0005530973451327434,1.0,1808.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.18663594470046083,162.0,,,,0.0
57,0.28562278281434766,0.0,0.0,1809.0,189.0,0.0,,,,,,,,,0.0,0.1927144535840188,164.0,,,,0.0
58,0.28562278281434766,0.0,0.0,1759.0,189.0,0.0,,,,,,,,,0.0,0.20774647887323944,177.0,,,,0.0
59,0.28596767836026804,0.004,7.0,1750.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.21666666666666667,1.0,0.0,0.19187358916478556,170.0,,,,0.0
60,0.28596767836026804,0.0,0.0,1745.0,189.0,0.0,,,,,,,,,0.0,0.19741480611045828,168.0,2.0176470588235293,0.0517847823110318,0.07219532268727455,0.0
61,0.28596767836026804,0.0,0.0,1765.0,189.0,0.0,,,,,,,,,0.0,0.18870192307692307,157.0,,,,0.0
62,0.28606621994481674,0.0011092623405435386,2.0,1803.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.0,0.18855218855218855,168.0,,,,0.0
63,0.2861647615293654,0.0011344299489506524,2.0,1763.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.2007168458781362,168.0,,,,0.0
64,0.2861647615293654,0.0,0.0,1802.0,189.0,0.0,,,,,,,,,0.0,0.18466898954703834,159.0,,,,0.0
65,0.28626330311391407,0.0011344299489506524,2.0,1763.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.18468468468468469,164.0,,,,0.0
66,0.28636184469846276,0.001141552511415525,2.0,1752.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,1.0,0.0,0.19687875150060025,164.0,,,,0.0
67,0.2864603862830114,0.0011305822498586771,2.0,1769.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,1.0,0.0,0.1990686845168801,171.0,,,,0.0
68,0.28660819865983445,0.0016825574873808188,3.0,1783.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12222222222222223,1.0,0.0,0.1943127962085308,164.0,,,,0.0
69,0.2866574694521088,0.0005583472920156337,1.0,1791.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.2105911330049261,171.0,,,,0.0
70,0.28670674024438314,0.0005488474204171241,1.0,1822.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.19320843091334894,165.0,1.994186046511628,0.05168187344995085,0.06290692675446974,0.0
71,0.2868545526212061,0.0016638935108153079,3.0,1803.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.0,0.19397590361445782,161.0,,,,0.0
72,0.28700236499802917,0.0016863406408094434,3.0,1779.0,189.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.1726190476190476,1.0,0.0,0.20095124851367419,169.0,,,,0.0
73,0.28710090658257786,0.0011217049915872126,2.0,1783.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11805555555555555,1.0,0.0,0.19854721549636803,164.0,,,,0.0
74,0.28710090658257786,0.0,0.0,1762.0,189.0,0.0,,,,,,,,,0.0,0.19458128078817735,158.0,,,,0.0
75,0.2871994481671265,0.0011154489682097045,2.0,1793.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.0,0.18990384615384615,158.0,,,,0.0
76,0.2872979897516752,0.0011254924029262803,2.0,1777.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.19184652278177458,160.0,,,,0.0
77,0.2873965313362239,0.0011280315848843769,2.0,1773.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.19901719901719903,162.0,,,,0.0
78,0.2874950729207726,0.0011086474501108647,2.0,1804.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1995249406175772,168.0,,,,0.0
79,0.2875936145053212,0.0011198208286674132,2.0,1786.0,189.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.20833333333333331,1.0,0.0,0.18983050847457628,168.0,,,,0.0
80,0.2875936145053212,0.0,0.0,1795.0,189.0,0.0,,,,,,,,,0.0,0.1952941176470588,166.0,1.9886363636363635,0.05145680084560413,0.08086338193332786,0.0
81,0.2876428852975956,0.000564334085778781,1.0,1772.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.19262782401902498,162.0,,,,0.0
82,0.2876428852975956,0.0,0.0,1786.0,189.0,0.0,,,,,,,,,0.0,0.18545454545454546,153.0,,,,0.0
83,0.2876921560898699,0.0005580357142857143,1.0,1792.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.1824561403508772,156.0,,,,0.0
