round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500274133628082,0.002936241610738255,7.0,2384.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3666666666666667,0.6666666666666666,0.4152777777777778,1.0,0.004048582995951417,0.10981622590766472,245.0,2.82,0.21849732522561374,0.006783415699084093,0.0
1,0.25003179950085747,0.00042140750105351877,1.0,2373.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.11005434782608696,243.0,,,,0.0
2,0.25005373019110405,0.0020876826722338203,5.0,2395.0,247.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4841269841269841,1.0,0.008097165991902834,0.11121281464530892,243.0,,,,0.0
3,0.25008881929549853,0.0033181252592285357,8.0,2411.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.125,0.3333333333333333,0.2048280423280423,1.0,0.0,0.10907465355386678,244.0,,,,0.0
4,0.2501414529520902,0.005012531328320802,12.0,2394.0,247.0,0.0,0.3,0.3,0.3333333333333333,0.4,0.3333333333333333,0.4,0.40777777777777774,1.0,0.012145748987854251,0.10891976692066338,243.0,,,,0.0
5,0.2501897004706326,0.004619907601847963,11.0,2381.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.28787878787878785,0.45454545454545453,0.3242424242424243,0.6363636363636364,0.36489898989898994,1.0,0.008097165991902834,0.10918774966711052,246.0,,,,0.0
6,0.25021163116087913,0.002105263157894737,5.0,2375.0,247.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.3819047619047619,1.0,0.004048582995951417,0.11116131947582467,246.0,,,,0.0
7,0.2502291757130764,0.0016799664006719867,4.0,2381.0,247.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6666666666666666,0.18703703703703703,1.0,0.0,0.10977777777777778,247.0,,,,0.0
8,0.25025987867942157,0.0029251984956122023,7.0,2393.0,247.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.3055555555555555,0.8333333333333334,0.32936507936507936,1.0,0.0,0.11016569637259292,246.0,,,,0.0
9,0.25029058164576673,0.002982530890498509,7.0,2347.0,247.0,0.0,0.5,0.5,0.5555555555555555,0.6666666666666666,0.5888888888888889,0.8333333333333334,0.6055555555555555,1.0,0.012145748987854251,0.11060743427017226,244.0,,,,0.0
10,0.25030812619796394,0.0016680567139282735,4.0,2398.0,247.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.33333333333333337,1.0,0.004048582995951417,0.10908281389136243,245.0,2.8411214953271027,0.2183700145731829,0.006776474077696471,0.0
